45,NCBITaxon_23204,1
45,NCBITaxon_2697049,1
45,NCBITaxon_693996,1
45,NCBITaxon_series,1
45,OGMS_0000073,1
45,PATO_0000689,1
45,PATO_0000918,1
45,PATO_0001025,1
45,PATO_0001511,1
45,PR_000001345,1
46,CHEBI_16044,1
46,CHEBI_16811,1
46,CHEBI_2819,1
46,CHEBI_37527,1
46,CHEBI_63623,1
46,D000465,1
46,D003933,1
46,D010361,1
46,D010372,1
46,D011827,1
46,D014551,1
46,DOID_0080784,1
46,DOID_9620,1
46,HP_0000076,1
46,HP_0041092,1
46,HP_0100699,1
46,IAO_0000064,1
46,IDO_0000586,1
46,NCBITaxon_442169,1
46,OGMS_0000073,1
46,PATO_0000461,1
46,PATO_0000516,1
46,UBERON_0001008,1
46,UBERON_0001018,1
47,CHEBI_24433,1
47,D000906,1
47,D007107,1
47,D007109,1
47,D007114,1
47,D007115,1
47,D007938,1
47,D008457,1
47,D010361,1
47,D012409,1
47,D013534,1
47,D013742,1
47,DOID_1037,1
47,DOID_11338,1
47,DOID_1240,1
47,DOID_8622,1
47,DOID_8781,1
47,DOID_9952,1
47,GO_0003823,1
47,GO_0019815,1
47,HP_0001909,1
47,HP_0006721,1
47,HP_0011009,1
47,OGMS_0000090,1
47,PATO_0001020,1
47,RO_0002577,1
47,UBERON_0002405,1
47,VO_0000490,1
48,CHEBI_18282,1
48,D003469,1
48,D006257,1
48,D007114,1
48,D008581,1
48,D012008,1
48,D012886,1
48,D013291,1
48,D013296,1
48,D014611,1
48,D019291,1
48,DOID_9470,1
48,DOID_9471,1
48,HP_0001287,1
48,HP_0006946,1
48,HP_0007274,1
48,HP_0031796,1
48,NCBITaxon_1301,1
48,NCBITaxon_1313,1
48,PATO_0000587,1
48,UBERON_0000033,1
48,UBERON_0001359,1
48,UBERON_0003129,1
48,VO_0000001,1
48,VO_0000002,1
48,VO_0000490,1
49,CHEBI_30216,1
49,CHEBI_71940,1
49,D000068581,1
49,D010361,1
49,D011467,1
49,D014551,1
49,D059411,1
49,DOID_0080784,1
49,DOID_10283,1
49,DOID_162,1
49,HP_0002664,1
49,HP_0012125,1
49,IDO_0000586,1
49,NCBITaxon_6754,1
49,OGMS_0000090,1
49,PATO_0001997,1
49,UBERON_0001008,1
49,UBERON_0001018,1
49,UBERON_0001556,1
49,UBERON_0002367,1
50,CHEBI_3732,1
50,CHEBI_478164,1
50,D000077723,1
50,D002167,1
50,D002648,1
50,D003469,1
50,D003956,1
50,D010146,1
50,D010530,1
50,D010538,1
50,D013577,1
50,D015746,1
50,D016123,1
50,D017291,1
50,D065766,1
50,DOID_1074,1
50,DOID_12554,1
50,DOID_225,1
50,DOID_783,1
50,DOID_8283,1
50,HP_0000083,1
50,HP_0002027,1
50,HP_0002586,1
50,HP_0003774,1
50,HP_0005575,1
50,HP_0012531,1
50,HsapDv_0000080,1
50,NCBITaxon_124307,1
50,NCBITaxon_194,1
50,NCBITaxon_197,1
50,OBI_0600052,1
50,OGMS_0000090,1
50,PATO_0000460,1
50,PATO_0000963,1
50,PATO_0001511,1
50,PR_000001345,1
50,UBERON_0001268,1
51,CHEBI_24433,1
51,D000339,1
51,D005178,1
51,D006119,1
51,D010146,1
51,D010361,1
51,D012942,1
51,D017060,1
51,HP_0012531,1
51,HP_0031520,1
51,PATO_0000161,1
51,PATO_0000460,1
51,PATO_0000470,1
51,PATO_0000689,1
51,PATO_0000694,1
51,PATO_0001309,1
52,CHEBI_24433,1
52,D000339,1
52,D005178,1
52,D006119,1
52,D010146,1
52,D010361,1
52,D012942,1
52,D017060,1
52,HP_0012531,1
52,HP_0031520,1
52,PATO_0000161,1
52,PATO_0000460,1
52,PATO_0000470,1
52,PATO_0000689,1
52,PATO_0000694,1
52,PATO_0001309,1
53,CHEBI_47867,1
53,CHEBI_84123,1
53,D009026,1
53,D010361,1
53,D011336,1
53,D013534,1
53,D014218,1
53,D020481,1
53,HP_0012824,1
53,NCBITaxon_189528,1
53,PATO_0001309,1
53,UBERON_0000062,1
53,locus.fpl?dbid=S000004334,1
54,CHEBI_84123,1
54,CIDO_0000152,1
54,CL_0000233,1
54,D001244,1
54,D003243,1
54,D003643,1
54,D004194,2
54,D006261,1
54,D006262,2
54,D006761,1
54,D007440,1
54,D008168,1
54,D008397,1
54,D009729,1
54,D009740,1
54,D010361,2
54,D010820,1
54,D011153,1
54,D011634,1
54,D012306,1
54,D013577,1
54,D014218,1
54,D014937,1
54,D015897,1
54,D015994,1
54,D016424,1
54,D017934,2
54,D018582,1
54,D019370,1
54,D045169,1
54,DOID_0080327,2
54,DOID_0080600,2
54,DOID_225,1
54,DOID_2945,1
54,DOID_4,2
54,HP_0002315,1
54,HP_0011009,1
54,HP_0012828,1
54,HP_0012832,1
54,NCBITaxon_2697049,2
54,NCBITaxon_693996,2
54,NCBITaxon_694009,1
54,NCBITaxon_695168,1
54,NCBITaxon_series,1
54,OBI_0000245,1
54,PATO_0000033,1
54,PATO_0000057,1
54,PATO_0000117,1
54,PATO_0000462,1
54,PATO_0000470,1
54,PATO_0000586,1
54,PATO_0001624,1
54,PATO_0001801,1
54,UBERON_0000071,1
54,UBERON_0002048,1
55,CHEBI_16991,1
55,CHEBI_2509,1
55,CHEBI_25879,1
55,CHEBI_33281,1
55,CHEBI_3732,1
55,CHEBI_63598,1
55,CHEBI_6909,1
55,D000362,1
55,D003105,1
55,D004247,1
55,D008795,1
55,D010361,1
55,D013270,1
55,D016480,1
55,D016998,1
55,D017211,1
55,D017291,1
55,D064704,1
55,HP_0005202,1
55,IDO_0000586,1
55,NBO_0000075,1
55,NCBITaxon_209,1
55,NCBITaxon_210,1
55,OGMS_0000090,1
55,PATO_0000513,1
55,PATO_0001043,1
55,PATO_0001046,1
55,PATO_0001511,1
55,PATO_0002118,1
55,UBERON_0000468,1
55,UBERON_0000945,1
55,UBERON_0001165,1
56,BFO_0000023,1
56,CHEBI_23888,1
56,CHEBI_3416,1
56,CHEBI_50906,1
56,D001288,1
56,D006505,1
56,D006678,1
56,D012380,1
56,D012723,1
56,D014754,1
56,D014930,1
56,D015995,1
56,D040261,1
56,DOID_2237,1
56,HP_0012115,1
56,IDO_0000586,1
56,PATO_0002006,1
56,PR_000001343,1
57,CHEBI_25016,1
57,CHEBI_33375,1
57,CHEBI_34922,1
57,CHEBI_37684,1
57,CL_0000000,1
57,D000069442,1
57,D000074586,1
57,D003933,1
57,D005602,1
57,D005682,1
57,D005684,1
57,D006664,1
57,D007854,1
57,D008279,1
57,D009068,1
57,D009103,1
57,D012106,1
57,D012306,1
57,D012598,1
57,D013116,1
57,D016423,1
57,D016454,1
57,D019484,1
57,DOID_2377,1
57,DOID_319,1
57,HP_0001288,1
57,HP_0002196,1
57,HP_0003401,1
57,HP_0003674,1
57,HP_0003676,1
57,HP_0012834,1
57,HP_0025287,1
57,MPATH_184,1
57,NCBITaxon_9606,1
57,OGMS_0000073,1
57,OGMS_0000090,1
57,PATO_0000060,1
57,PATO_0000502,1
57,PATO_0001590,1
57,PATO_0002118,1
57,UBERON_0002240,1
58,D001118,1
58,D001244,1
58,D007239,1
58,D009017,1
58,D010361,1
58,D011642,1
58,D012306,1
58,D012307,1
58,D012769,1
58,D012867,1
58,D013291,1
58,D013297,1
58,D013577,1
58,D016448,1
58,D016470,1
58,DOID_14115,1
58,DOID_225,1
58,HP_0011010,1
58,HP_0031273,1
58,HP_0031864,1
58,IDO_0000586,1
58,NCBITaxon_1301,1
58,NCBITaxon_1314,1
58,NCBITaxon_23204,1
58,OGMS_0000090,1
58,PATO_0000387,1
58,PATO_0000502,1
58,PATO_0000694,1
58,UBERON_0000014,1
58,locus.fpl?dbid=S000004334,1
59,CHEBI_15738,1
59,CHEBI_24433,1
59,D006321,1
59,D009017,1
59,D009026,1
59,D010361,1
59,D010791,1
59,D012086,1
59,D012146,1
59,D012306,1
59,D014140,1
59,D014691,1
59,D066231,1
59,DOID_1074,1
59,HP_0000083,1
59,PATO_0000122,1
59,PATO_0001309,1
59,PATO_0001511,1
59,UBERON_0000948,1
59,UBERON_0001021,1
59,UBERON_0001884,1
59,UBERON_0003706,1
60,CHEBI_28618,1
60,D003105,1
60,D003933,1
60,D007565,1
60,D008288,1
60,D008499,1
60,D010167,1
60,D010961,1
60,D011247,1
60,D011996,1
60,D012306,1
60,D014930,1
60,D037841,1
60,DOID_0070314,1
60,DOID_12365,1
60,DOID_2355,1
60,HP_0000952,1
60,HP_0000980,1
60,HP_0001518,1
60,HP_0001903,1
60,HP_0012828,1
60,HP_0040279,1
60,HP_0040282,1
60,NCBITaxon_418103,1
60,NCBITaxon_695168,1
60,NCBITaxon_species,1
60,OGMS_0000073,1
60,OGMS_0000090,1
60,PATO_0000470,1
60,PATO_0000694,1
60,PATO_0001309,1
60,PATO_0001470,1
61,D001118,1
61,D001244,1
61,D007239,1
61,D009017,1
61,D010361,1
61,D011642,1
61,D012306,1
61,D012307,1
61,D012769,1
61,D012867,1
61,D013291,1
61,D013297,1
61,D013577,1
61,D016448,1
61,D016470,1
61,DOID_14115,1
61,DOID_225,1
61,HP_0011010,1
61,HP_0031273,1
61,HP_0031864,1
61,IDO_0000586,1
61,NCBITaxon_1301,1
61,NCBITaxon_1314,1
61,NCBITaxon_23204,1
61,OGMS_0000090,1
61,PATO_0000387,1
61,PATO_0000502,1
61,PATO_0000694,1
61,UBERON_0000014,1
61,locus.fpl?dbid=S000004334,1
62,CHEBI_24433,1
62,CHEBI_33281,1
62,CHEBI_84123,1
62,D001118,1
62,D006760,1
62,D007239,1
62,D008581,1
62,D010361,1
62,D011014,1
62,D012306,1
62,D012307,1
62,D012867,1
62,D013210,1
62,D013211,1
62,D016017,1
62,D018461,1
62,D055624,1
62,DOID_552,1
62,DOID_9471,1
62,HP_0001287,1
62,HP_0002090,1
62,HP_0012828,1
62,HP_0032320,1
62,IDO_0000586,1
62,NCBITaxon_1279,1
62,NCBITaxon_1280,1
62,NCBITaxon_23204,1
62,PATO_0000161,1
62,PATO_0000387,1
62,PATO_0000470,1
62,PATO_0001046,1
62,PATO_0001152,1
62,PATO_0001470,1
62,UBERON_0000014,1
62,UBERON_0000479,1
63,D006225,1
63,D006262,1
63,D006760,1
63,D007239,1
63,D007362,1
63,D009017,1
63,D009026,1
63,D019542,1
63,D055499,1
63,HP_0030645,1
63,PATO_0000161,1
63,PATO_0000689,1
63,PATO_0001997,1
63,UBERON_0002398,1
63,locus.fpl?dbid=S000004334,1
64,CHEBI_84123,1
64,CL_0000000,1
64,CL_0000081,1
64,CL_0000232,1
64,D000740,1
64,D001244,1
64,D001724,1
64,D001769,1
64,D001810,1
64,D005865,1
64,D010361,1
64,D012306,1
64,D018962,1
64,D020471,1
64,DOID_2355,1
64,HP_0001518,1
64,HP_0001903,1
64,NCBITaxon_12939,1
64,NCBITaxon_1768868,1
64,NCBITaxon_series,1
64,PATO_0000128,1
64,PATO_0000322,1
64,PATO_0000918,1
64,PATO_0001997,1
64,UBERON_0000178,1
65,D001118,1
65,D001244,1
65,D007239,1
65,D009017,1
65,D010361,1
65,D011642,1
65,D012306,1
65,D012307,1
65,D012769,1
65,D012867,1
65,D013291,1
65,D013297,1
65,D013577,1
65,D016448,1
65,D016470,1
65,DOID_14115,1
65,DOID_225,1
65,HP_0011010,1
65,HP_0031273,1
65,HP_0031864,1
65,IDO_0000586,1
65,NCBITaxon_1301,1
65,NCBITaxon_1314,1
65,NCBITaxon_23204,1
65,OGMS_0000090,1
65,PATO_0000387,1
65,PATO_0000502,1
65,PATO_0000694,1
65,UBERON_0000014,1
65,locus.fpl?dbid=S000004334,1
66,D002980,1
66,D007239,1
66,D011996,1
66,D013696,1
66,D057231,1
66,NCBITaxon_12814,1
66,PATO_0000060,1
66,PATO_0000146,1
66,PATO_0000574,1
66,PATO_0000587,1
66,PATO_0000694,1
66,PATO_0001309,1
66,PR_000001345,1
67,CHEBI_28515,1
67,CHEBI_33281,1
67,CHEBI_34935,1
67,CHEBI_37943,1
67,CHEBI_84123,1
67,D000150,1
67,D001724,1
67,D001769,1
67,D003091,1
67,D003933,1
67,D004754,1
67,D005865,1
67,D007239,1
67,D007362,1
67,D007709,1
67,D007711,1
67,D009026,1
67,D009359,1
67,D010361,1
67,D012306,1
67,D012307,1
67,D016972,1
67,D040981,1
67,HP_0001518,1
67,HP_0030645,1
67,IDO_0000586,1
67,NCBITaxon_469,1
67,NCBITaxon_470,1
67,NCBITaxon_547,1
67,NCBITaxon_550,1
67,NCBITaxon_570,1
67,NCBITaxon_573,1
67,NCBITaxon_cohort,1
67,OGMS_0000073,1
67,PATO_0000128,1
67,PATO_0000513,1
67,UBERON_0000178,1
68,CHEBI_28515,1
68,CHEBI_33281,2
68,CHEBI_34935,2
68,CHEBI_35143,1
68,CHEBI_3745,2
68,CHEBI_46633,1
68,CHEBI_6827,1
68,CHEBI_84123,2
68,D000069237,1
68,D001168,1
68,D001244,1
68,D001706,1
68,D001769,1
68,D002097,1
68,D002981,2
68,D004813,1
68,D005334,1
68,D006128,1
68,D006262,1
68,D006664,1
68,D007239,2
68,D008712,1
68,D009017,1
68,D009026,1
68,D010361,3
68,D011549,1
68,D011550,1
68,D012306,1
68,D012307,1
68,D012769,1
68,D012867,1
68,D012984,1
68,D013210,2
68,D013211,2
68,D013995,2
68,D015780,1
68,D016470,3
68,D017714,1
68,D018805,1
68,D055624,1
68,DOID_848,1
68,GO_0040007,1
68,GO_0070701,1
68,HP_0001369,1
68,HP_0001945,1
68,HP_0031273,1
68,HP_0031864,3
68,HP_0032322,1
68,HP_0040279,1
68,HP_0100806,1
68,IDO_0000586,1
68,NCBITaxon_1279,2
68,NCBITaxon_1280,2
68,NCBITaxon_137507,1
68,NCBITaxon_286,1
68,NCBITaxon_287,1
68,NCBITaxon_cohort,2
68,OGMS_0000090,1
68,PATO_0000122,1
68,PATO_0000161,1
68,PATO_0000165,2
68,PATO_0000467,1
68,PATO_0000608,1
68,PATO_0001046,2
68,PATO_0001309,1
68,UBERON_0000014,1
68,UBERON_0000178,1
68,locus.fpl?dbid=S000004334,1
69,CHEBI_67125,1
69,CHEBI_84123,1
69,D003920,1
69,D005190,1
69,D006761,1
69,D009026,1
69,D010361,1
69,D014551,1
69,D015995,1
69,D016001,1
69,D016014,1
69,D017052,1
69,DOID_0080784,1
69,DOID_0111099,1
69,DOID_9351,1
69,DOID_9352,1
69,HP_0000819,1
69,HP_0005978,1
69,HP_0012837,1
69,IDO_0000586,1
69,NCBITaxon_family,1
69,PATO_0000161,1
69,PATO_0000470,1
69,PATO_0000587,1
69,PATO_0002006,1
69,UBERON_0001008,1
69,UBERON_0001018,1
70,CHEBI_25016,1
70,CHEBI_25879,1
70,CHEBI_67194,1
70,D001066,1
70,D002186,1
70,D006678,1
70,D007854,1
70,D009017,1
70,D013577,1
70,D019247,1
70,D019282,1
70,D019991,1
70,DOID_225,1
70,HP_0004326,1
70,HP_0040282,1
70,OGMS_0000090,1
70,PATO_0000128,1
70,PATO_0000964,1
70,PATO_0002118,1
71,D003933,1
71,D006664,1
71,D007440,1
71,D009017,1
71,D009026,1
71,D010361,1
71,D014691,1
71,D063087,1
71,DOID_11162,1
71,HP_0011009,1
71,HP_0032322,1
71,IDO_0000586,1
71,OGMS_0000073,1
71,PATO_0000122,1
71,PATO_0000161,1
71,PATO_0001511,1
71,UBERON_0000065,1
71,UBERON_0001018,1
71,UBERON_0001558,1
71,UBERON_0002722,1
72,CHEBI_28515,1
72,CHEBI_84123,1
72,D000906,1
72,D001244,1
72,D004194,1
72,D006262,1
72,D006664,1
72,D007136,1
72,D010820,1
72,D012306,1
72,D012307,1
72,D017934,1
72,DOID_0080600,1
72,DOID_4,1
72,NCBITaxon_2697049,1
72,NCBITaxon_693996,1
72,NCBITaxon_695168,1
72,NCBITaxon_order,1
72,PATO_0000461,1
73,CHEBI_73323,1
73,CHEBI_84123,1
73,D000081006,1
73,D000368,1
73,D003933,1
73,D010336,1
73,D010361,1
73,D010372,1
73,D012008,1
73,D014463,1
73,D014551,1
73,D015995,1
73,DOID_0080784,1
73,DOID_9620,1
73,HP_0000076,1
73,HP_0031796,1
73,IDO_0000586,1
73,OGMS_0000073,1
73,PATO_0000460,1
73,PATO_0000461,1
73,PATO_0000467,1
73,PATO_0000502,1
73,PATO_0001646,1
73,PATO_0001869,1
73,UBERON_0001008,1
73,UBERON_0001018,1
74,CHEBI_33697,1
74,CHEBI_37527,1
74,CL_0000771,1
74,D000368,1
74,D000485,1
74,D001249,1
74,D001769,1
74,D004802,1
74,D006760,1
74,D007073,1
74,D007239,1
74,D014780,1
74,D044967,1
74,DOID_0080327,1
74,DOID_2841,1
74,DOID_999,1
74,GO_0003823,1
74,HP_0001880,1
74,HP_0002099,1
74,HP_0030646,1
74,NCBITaxon_10239,1
74,NCBITaxon_12814,1
74,NCBITaxon_1288776,1
74,PATO_0001309,1
74,UBERON_0000178,1
74,UBERON_0001977,1
74,locus.fpl?dbid=S000004334,1
75,CHEBI_16236,1
75,CHEBI_168396,1
75,CHEBI_16991,1
75,CHEBI_23888,1
75,CHEBI_30879,1
75,CHEBI_35341,1
75,CL_0000000,1
75,D000293,1
75,D001327,1
75,D001769,1
75,D003933,1
75,D004247,1
75,D005260,1
75,D006505,1
75,D006664,1
75,D006942,1
75,D007565,1
75,D008099,1
75,D013256,1
75,D013577,1
75,D042241,1
75,DOID_2048,1
75,DOID_2237,1
75,DOID_225,1
75,DOID_8857,1
75,DOID_9074,1
75,GO_0003823,1
75,GO_0019815,1
75,HP_0000952,1
75,HP_0002725,1
75,HP_0010702,1
75,HP_0012115,1
75,HP_0032220,1
75,OGMS_0000073,1
75,OGMS_0000090,1
75,PATO_0000694,1
75,PATO_0001590,1
75,UBERON_0000178,1
75,UBERON_0002107,1
75,UBERON_0003100,1
76,D001118,1
76,D001244,1
76,D007239,1
76,D009017,1
76,D010361,1
76,D011642,1
76,D012306,1
76,D012307,1
76,D012769,1
76,D012867,1
76,D013291,1
76,D013297,1
76,D013577,1
76,D016448,1
76,D016470,1
76,DOID_14115,1
76,DOID_225,1
76,HP_0011010,1
76,HP_0031273,1
76,HP_0031864,1
76,IDO_0000586,1
76,NCBITaxon_1301,1
76,NCBITaxon_1314,1
76,NCBITaxon_23204,1
76,OGMS_0000090,1
76,PATO_0000387,1
76,PATO_0000502,1
76,PATO_0000694,1
76,UBERON_0000014,1
76,locus.fpl?dbid=S000004334,1
77,CHEBI_161680,1
77,CHEBI_23066,1
77,CHEBI_23765,1
77,CHEBI_2637,1
77,CHEBI_33281,1
77,CHEBI_46633,1
77,D000583,1
77,D001398,1
77,D002511,1
77,D007239,1
77,D010361,1
77,D011549,1
77,D011550,1
77,D012306,1
77,D012307,1
77,D014551,1
77,D014572,1
77,D015363,1
77,D015780,1
77,D016454,1
77,D019359,1
77,D064888,1
77,HP_0000718,1
77,HP_0040282,1
77,IDO_0000586,1
77,NCBITaxon_286,1
77,NCBITaxon_287,1
77,OGMS_0000090,1
77,PATO_0000060,1
77,PATO_0000694,1
77,PATO_0001046,1
77,UBERON_0001008,1
77,UBERON_0001018,1
77,UBERON_0011143,1
78,BFO_0000015,1
78,CL_0000235,1
78,D008262,1
78,D011642,1
78,D013577,1
78,D016454,1
78,D055501,1
78,DOID_0080600,1
78,DOID_225,1
78,GO_0042116,1
78,NCBITaxon_2697049,1
78,PATO_0000694,1
79,CHEBI_23888,1
79,CHEBI_30225,1
79,D003105,1
79,D006262,1
79,D008511,1
79,D009683,1
79,D010361,1
79,D011379,1
79,D012306,1
79,D014054,1
79,D014944,1
79,D033162,1
79,DOID_0080600,1
79,DOID_162,1
79,DOID_934,1
79,GO_0016032,1
79,HP_0002664,1
79,IDO_0000586,1
79,NCBITaxon_2697049,1
79,NCBITaxon_6754,1
79,OBI_0000245,1
79,PATO_0000467,1
80,CHEBI_84123,1
80,CL_0000233,1
80,D001244,1
80,D003243,1
80,D003643,1
80,D004194,1
80,D006261,1
80,D006262,1
80,D007440,1
80,D008168,1
80,D010361,1
80,D012306,1
80,D015897,1
80,D017934,1
80,DOID_0080327,1
80,DOID_0080600,1
80,DOID_4,1
80,HP_0002315,1
80,HP_0012832,1
80,NCBITaxon_2697049,1
80,NCBITaxon_693996,1
80,NCBITaxon_series,1
80,PATO_0000033,1
80,PATO_0001624,1
80,PATO_0001801,1
80,UBERON_0000071,1
80,UBERON_0002048,1
81,CHEBI_23888,1
81,CHEBI_24433,1
81,CHEBI_33281,1
81,D004635,1
81,D004813,1
81,D007239,1
81,D007362,1
81,D008511,1
81,D010361,1
81,D010820,1
81,D011014,1
81,D012769,1
81,D014218,1
81,D014551,1
81,D014552,1
81,D015994,1
81,D015995,1
81,D018805,1
81,DOID_552,1
81,HP_0000010,1
81,HP_0002090,1
81,HP_0012828,1
81,HP_0031273,1
81,HP_0100806,1
81,IDO_0000586,1
81,NCBITaxon_137507,1
81,PATO_0000057,1
81,PATO_0000694,1
81,UBERON_0001008,1
81,UBERON_0001018,1
82,CHEBI_24433,1
82,CHEBI_33281,1
82,CHEBI_84123,1
82,D001118,1
82,D006760,1
82,D007239,1
82,D008581,1
82,D010361,1
82,D011014,1
82,D012306,1
82,D012307,1
82,D012867,1
82,D013210,1
82,D013211,1
82,D016017,1
82,D018461,1
82,D055624,1
82,DOID_552,1
82,DOID_9471,1
82,HP_0001287,1
82,HP_0002090,1
82,HP_0012828,1
82,HP_0032320,1
82,IDO_0000586,1
82,NCBITaxon_1279,1
82,NCBITaxon_1280,1
82,NCBITaxon_23204,1
82,PATO_0000161,1
82,PATO_0000387,1
82,PATO_0000470,1
82,PATO_0001046,1
82,PATO_0001152,1
82,PATO_0001470,1
82,UBERON_0000014,1
82,UBERON_0000479,1
83,BFO_0000034,1
83,CHEBI_24433,1
83,CHEBI_34935,1
83,D003550,2
83,D005355,2
83,D005541,1
83,D005652,1
83,D007239,1
83,D008168,2
83,D008499,1
83,D009154,2
83,D010361,2
83,D011549,1
83,D011550,1
83,D011996,1
83,D012306,1
83,D012307,1
83,D012723,1
83,D013210,2
83,D013211,2
83,D015992,1
83,D016956,1
83,D019117,1
83,D019369,1
83,D020481,1
83,D042602,1
83,D055624,1
83,DOID_1485,2
83,HP_0011010,1
83,MPATH_181,2
83,NCBITaxon_1279,2
83,NCBITaxon_1280,2
83,NCBITaxon_286,1
83,NCBITaxon_287,1
83,NCBITaxon_292,1
83,NCBITaxon_32008,1
83,NCBITaxon_cohort,1
83,PATO_0000125,1
83,PATO_0000694,1
83,PATO_0000918,1
83,PATO_0001510,1
83,PATO_0001673,2
83,PATO_0001786,1
83,UBERON_0000104,1
83,UBERON_0000468,1
83,UBERON_0001445,1
83,UBERON_0002048,2
83,UBERON_0002417,1
84,D004194,1
84,D006760,1
84,D010361,1
84,D012306,1
84,D012307,1
84,D013995,1
84,D015897,1
84,D015999,1
84,D017934,1
84,DOID_0080600,1
84,DOID_4,1
84,HP_0003674,1
84,HP_0031797,1
84,NCBITaxon_2697049,1
84,NCBITaxon_693996,1
84,PATO_0000165,1
84,SYMP_0000462,1
85,D001769,1
85,D003558,1
85,D005187,1
85,D006547,1
85,D008026,1
85,D012306,1
85,D013577,1
85,D014521,1
85,D014551,1
85,D014552,1
85,D014599,1
85,D014649,1
85,D066231,1
85,DOID_0060320,1
85,DOID_225,1
85,GO_0009289,1
85,HP_0000010,1
85,HP_0000023,1
85,HP_0012832,1
85,HP_0012834,1
85,HP_0012839,1
85,HP_0012840,1
85,HP_0100790,1
85,NCBITaxon_183494,1
85,NCBITaxon_order,1
85,PATO_0000140,1
85,PATO_0000467,1
85,PATO_0000608,1
85,PATO_0000610,1
85,PATO_0001020,1
85,UBERON_0000057,1
85,UBERON_0000058,1
85,UBERON_0000178,1
85,UBERON_0000344,1
85,UBERON_0000473,1
85,UBERON_0000995,1
85,UBERON_0001000,1
85,UBERON_0001008,1
85,UBERON_0001018,1
85,UBERON_0003889,1
85,UBERON_0003890,1
85,UBERON_0009856,1
86,CHEBI_33281,1
86,D001424,1
86,D004194,1
86,D007239,1
86,D012306,1
86,D017418,1
86,DOID_3083,1
86,DOID_4,1
86,HP_0006510,1
86,HP_0011010,1
87,D000483,1
87,D001244,1
87,D003715,1
87,D005334,1
87,D005796,1
87,D005823,1
87,D012306,1
87,D016001,1
87,D016017,1
87,D016133,1
87,DOID_12205,1
87,HP_0001945,1
87,IDO_0000531,1
87,OBI_0000415,1
87,PATO_0000122,1
87,PATO_0000470,1
87,PATO_0001043,1
87,PATO_0001470,1
87,SO_0000704,1
88,CHEBI_17334,1
88,CHEBI_29007,1
88,CHEBI_33281,1
88,CHEBI_35222,1
88,CHEBI_35625,1
88,D002443,1
88,D006262,1
88,D006664,1
88,D007239,1
88,D008099,1
88,D008134,1
88,D008571,1
88,D010361,1
88,D010406,1
88,D012306,1
88,D012307,1
88,D014551,1
88,D014552,1
88,D016017,1
88,D065093,1
88,DOID_0080784,1
88,DOID_5082,1
88,HP_0000010,1
88,HP_0001394,1
88,IDO_0000586,1
88,OGMS_0000090,1
88,PATO_0001046,1
88,PATO_0001470,1
88,UBERON_0001008,1
88,UBERON_0001018,1
88,UBERON_0002107,1
89,CHEBI_25016,1
89,D000292,1
89,D003475,1
89,D005333,1
89,D007813,1
89,D007854,1
89,D010146,1
89,D010920,1
89,D011247,1
89,D014551,1
89,D014595,1
89,D015746,1
89,DOID_0060329,1
89,DOID_0080784,1
89,DOID_1003,1
89,HP_0002027,1
89,HP_0011009,1
89,HP_0012531,1
89,HP_0031456,1
89,PATO_0000467,1
89,PATO_0000470,1
89,PATO_0000628,1
89,UBERON_0001008,1
89,UBERON_0001018,1
89,UBERON_0001987,1
90,CHEBI_23888,1
90,CHEBI_27808,1
90,CHEBI_33697,1
90,D002947,1
90,D003932,1
90,D006505,1
90,D006526,1
90,D010209,1
90,D011153,1
90,D012106,1
90,D012306,1
90,D012313,1
90,D013594,1
90,D015995,1
90,D019562,1
90,D020500,1
90,D040261,1
90,D055030,1
90,D058069,1
90,DOID_1883,1
90,DOID_2237,1
90,HP_0012115,1
90,OBI_0000151,1
91,BFO_0000019,2
91,CHEBI_136604,1
91,CHEBI_33250,1
91,CIDO_0000152,1
91,D003933,1
91,D004602,1
91,D006262,2
91,D011634,2
91,D014944,1
91,D019985,1
91,D062486,2
91,DOID_0080327,2
91,DOID_0080600,2
91,NCBITaxon_2697049,2
91,OBI_0000245,1
91,OGMS_0000073,1
91,PATO_0000413,1
91,PATO_0001470,1
91,PATO_0001627,1
91,PATO_0002270,1
91,RO_0002577,1
91,UBERON_0004111,1
92,CHEBI_33281,1
92,D003105,1
92,D004194,1
92,D006262,1
92,D007239,1
92,D010361,1
92,D020481,1
92,DOID_0050117,1
92,DOID_4,1
92,IDO_0000436,1
92,IDO_0000586,1
92,OGMS_0000090,1
92,PATO_0001303,1
92,PATO_0001869,1
92,RO_0002577,1
93,CHEBI_124991,1
93,CHEBI_15377,1
93,CHEBI_16991,1
93,CHEBI_23765,1
93,CHEBI_27933,1
93,CHEBI_33250,1
93,CHEBI_33281,1
93,CHEBI_35627,1
93,CHEBI_47779,1
93,CHEBI_76649,1
93,D000617,1
93,D000818,1
93,D000822,1
93,D001618,1
93,D001938,1
93,D003469,1
93,D003470,1
93,D004247,1
93,D004602,1
93,D004755,1
93,D004798,1
93,D004925,1
93,D005796,1
93,D006761,1
93,D006801,1
93,D007709,1
93,D007711,1
93,D011312,1
93,D014867,1
93,D016133,1
93,D024841,1
93,D045483,1
93,IDO_0000586,1
93,NCBITaxon_191496,1
93,NCBITaxon_1925465,1
93,NCBITaxon_33208,1
93,NCBITaxon_45202,1
93,NCBITaxon_543,1
93,NCBITaxon_561,1
93,NCBITaxon_570,1
93,NCBITaxon_573,1
