65,D006262,1
65,D007239,1
65,D009272,1
65,D011153,1
65,D011336,1
65,D014944,1
65,D015995,1
65,DOID_0080600,1
65,DOID_4,1
65,GO_0033867,1
65,HP_0012828,1
65,IDO_0000586,1
65,NCBITaxon_2697049,1
65,OBI_0000245,1
65,PATO_0000467,1
65,PATO_0001470,1
66,CHEBI_17303,1
66,CHEBI_23888,1
66,CHEBI_24433,1
66,CHEBI_3614,1
66,CHEBI_474053,1
66,D002437,1
66,D002710,1
66,D007239,1
66,D009020,1
66,D010361,1
66,D012907,1
66,D014551,1
66,D014552,1
66,D015992,1
66,D015994,1
66,D016424,1
66,D020481,1
66,HP_0000010,1
66,IDO_0000586,1
66,PATO_0000057,1
66,PATO_0000125,1
66,PATO_0000161,1
66,PATO_0000467,1
66,PATO_0000610,1
66,PATO_0000689,1
66,PATO_0000956,1
66,UBERON_0000468,1
66,UBERON_0001008,1
66,UBERON_0001018,1
67,CHEBI_73491,1
67,CHEBI_73526,1
67,D000330,1
67,D003715,1
67,D004531,1
67,D019542,1
67,D020481,1
67,DOID_0050012,1
67,NCBITaxon_149531,1
67,NCBITaxon_695168,1
67,NCBITaxon_7159,1
67,PATO_0001019,1
68,BFO_0000015,1
68,CHEBI_23888,1
68,CHEBI_24433,1
68,CHEBI_33281,1
68,CHEBI_3416,1
68,CHEBI_52217,1
68,CHEBI_6909,1
68,CHEBI_84123,1
68,D001244,1
68,D001938,1
68,D003625,1
68,D006262,1
68,D007239,1
68,D007362,1
68,D008499,1
68,D008571,1
68,D008795,1
68,D009026,1
68,D009729,1
68,D010361,1
68,D011174,1
68,D011996,1
68,D012723,1
68,D012934,1
68,D013534,1
68,D013995,1
68,D014551,1
68,D014552,1
68,D017053,1
68,D017203,1
68,D020471,2
68,D020478,1
68,D055656,1
68,D065129,1
68,DOID_0080600,1
68,GO_0033726,1
68,HP_0000010,1
68,HP_0030645,2
68,IDO_0000586,2
68,NCBITaxon_1768868,2
68,NCBITaxon_2697049,1
68,OGMS_0000090,1
68,PATO_0000033,1
68,PATO_0000057,1
68,PATO_0000060,1
68,PATO_0000122,1
68,PATO_0000141,1
68,PATO_0000165,1
68,PATO_0001309,1
68,PATO_0002006,1
68,PR_000001343,1
68,RO_0002577,1
68,SO_0000001,1
68,SYMP_0000462,1
68,UBERON_0001008,1
68,UBERON_0001018,1
69,BFO_0000023,2
69,CHEBI_24433,1
69,CHEBI_24996,1
69,CHEBI_41879,1
69,CHEBI_50858,1
69,CHEBI_50906,2
69,CHEBI_64360,1
69,CHEBI_82594,1
69,CHEBI_84123,1
69,D000328,1
69,D001604,1
69,D001938,1
69,D003907,1
69,D004194,2
69,D009026,1
69,D010361,2
69,D011014,1
69,D012380,2
69,D013577,1
69,D014691,1
69,D016449,1
69,D016454,1
69,D017934,1
69,D045169,1
69,DOID_0080600,2
69,DOID_10533,1
69,DOID_11394,1
69,DOID_225,1
69,DOID_2945,1
69,DOID_4,2
69,DOID_552,1
69,DRON_00019607,1
69,GO_0006954,1
69,HP_0002090,1
69,HP_0002098,1
69,HP_0011009,1
69,HP_0012824,1
69,HP_0012826,2
69,HP_0012828,2
69,HP_0030645,1
69,IDO_0000586,1
69,NBO_0000075,1
69,NCBITaxon_2697049,2
69,NCBITaxon_693996,1
69,NCBITaxon_694009,1
69,OGMS_0000090,1
69,PATO_0000694,1
69,PATO_0001309,1
69,PATO_0001421,1
69,PATO_0001511,1
69,UBERON_0000062,1
69,locus.fpl?dbid=S000004334,2
70,CHEBI_24433,1
70,CHEBI_33281,1
70,CHEBI_34935,2
70,D003933,2
70,D004194,1
70,D008283,1
70,D009026,1
70,D010361,2
70,D013689,1
70,D013995,1
70,D017741,1
70,D018805,2
70,D018806,1
70,DOID_4,1
70,HP_0012828,1
70,HP_0040279,1
70,HP_0100806,2
70,NCBITaxon_137507,2
70,NCBITaxon_1656405,1
70,NCBITaxon_cohort,2
70,OGMS_0000073,2
70,OGMS_0000090,1
70,PATO_0000165,1
70,PATO_0000299,1
70,PATO_0000467,1
70,PATO_0000470,1
70,PATO_0000587,1
70,PATO_0000694,1
70,PATO_0001309,1
70,RO_0002577,1
70,UBERON_0000062,1
71,CHEBI_33290,1
71,CHEBI_84123,1
71,D001244,1
71,D004493,1
71,D005260,1
71,D005502,1
71,D006262,1
71,D007182,1
71,D011153,1
71,D015995,1
71,HP_0012824,1
71,HP_0012825,1
71,HP_0012826,1
71,HP_0012828,1
71,PATO_0001470,1
71,PATO_0002006,1
71,PATO_0002118,1
71,UBERON_0003100,1
72,D005190,1
72,D006262,1
72,D009679,1
72,D011320,1
72,D012944,1
72,NCBITaxon_family,1
72,PATO_0000025,1
72,PATO_0000068,1
72,PATO_0001509,1
72,locus.fpl?dbid=S000004334,1
73,CHEBI_24433,1
73,CHEBI_84123,1
73,D000368,1
73,D003643,1
73,D009369,1
73,D015995,1
73,DOID_0080600,1
73,NCBITaxon_2697049,1
73,PATO_0002006,1
73,UBERON_0000071,1
74,CL_0000000,1
74,D001244,1
74,D002277,1
74,D005154,1
74,D006406,1
74,D009369,1
74,D010361,1
74,D011183,1
74,D011312,1
74,D013995,1
74,D014946,1
74,D062186,1
74,DOID_1749,1
74,DOID_305,1
74,GO_0044312,1
74,HP_0002664,1
74,HP_0002860,1
74,HP_0030731,1
74,HP_0040282,1
74,IDO_0000586,1
74,PATO_0000165,1
74,PATO_0000467,1
74,PATO_0001025,1
74,PATO_0002096,1
74,UBERON_0001021,1
74,UBERON_0001647,1
74,UBERON_0001831,1
75,CHEBI_34935,1
75,CHEBI_84123,1
75,D003643,1
75,D010361,1
75,D012044,1
75,D012306,1
75,D014691,1
75,D016001,1
75,D017582,1
75,IDO_0000586,1
75,NCBITaxon_cohort,1
75,PATO_0000470,1
75,PATO_0002118,1
75,UBERON_0000071,1
76,D000339,1
76,D003324,1
76,D003933,1
76,D004194,1
76,D005440,1
76,D006321,1
76,D006333,1
76,D006664,1
76,D006973,1
76,D006984,1
76,D010361,1
76,D012151,1
76,DOID_0050828,1
76,DOID_10763,1
76,DOID_3393,1
76,DOID_4,1
76,DOID_6432,1
76,HP_0000822,1
76,HP_0001635,1
76,HP_0001712,1
76,HP_0001714,1
76,HP_0012835,1
76,HP_0032443,1
76,OGMS_0000073,1
76,PATO_0000467,1
76,PATO_0001511,1
76,UBERON_0000948,1
76,UBERON_0001621,1
76,UBERON_0001637,1
77,CHEBI_33232,1
77,CHEBI_34922,1
77,D006262,1
77,D010361,1
77,D011153,1
77,D018805,1
77,D019359,1
77,HP_0100806,1
77,NCBITaxon_137507,1
77,locus.fpl?dbid=S000004334,1
78,BFO_0000015,1
78,CHEBI_3416,1
78,CHEBI_5133,1
78,CIDO_0000152,1
78,CIDO_0000154,1
78,D003654,1
78,D004813,1
78,D006128,1
78,D006262,1
78,D012306,1
78,D012984,1
78,D013577,1
78,D020471,1
78,D045169,1
78,D062206,1
78,DOID_0080327,1
78,DOID_0080600,2
78,DOID_225,1
78,DOID_2945,1
78,GO_0040007,1
78,HP_0011009,1
78,HP_0012828,1
78,NCBITaxon_1768868,1
78,NCBITaxon_2697049,2
78,NCBITaxon_316718,1
78,NCBITaxon_series,1
78,PATO_0000057,1
78,PATO_0000060,2
78,PATO_0000082,1
78,PATO_0000461,1
78,PATO_0000467,1
78,PATO_0000586,1
78,PATO_0002270,1
78,PR_000001343,1
78,PR_000001345,1
79,CHEBI_24433,1
79,CHEBI_33694,1
79,D000072836,1
79,D000328,1
79,D000818,1
79,D004106,1
79,D004285,1
79,D005268,1
79,D006653,1
79,D008214,1
79,D009504,1
79,D010690,1
79,D012106,1
79,D013530,1
79,D014680,1
79,HP_0012834,1
79,HP_0012835,1
79,IDO_0000586,1
79,MPATH_66,1
79,NCBITaxon_128810,1
79,NCBITaxon_33208,1
79,NCBITaxon_9615,1
79,PATO_0000467,1
79,PATO_0000586,1
79,PATO_0001334,1
79,UBERON_0001361,1
79,UBERON_0001638,1
79,UBERON_0002101,1
79,UBERON_0002416,1
80,CHEBI_84123,1
80,D001938,1
80,D004194,1
80,D006262,1
80,D014944,1
80,D017934,1
80,DOID_0080600,1
80,DOID_4,1
80,NCBITaxon_1963824,1
80,NCBITaxon_2697049,1
80,NCBITaxon_693996,1
80,PATO_0000161,1
80,PATO_0000587,1
80,PATO_0001470,1
80,PATO_0001786,1
81,CHEBI_30780,1
81,CHEBI_45979,1
81,CL_0000000,1
81,CL_0000081,1
81,CL_0000738,1
81,D001769,1
81,D001772,1
81,D002452,1
81,D002648,1
81,D003933,1
81,D006470,1
81,D007223,1
81,D007814,1
81,D008297,1
81,D008892,1
81,D010146,1
81,D010361,1
81,D013321,1
81,D013322,1
81,D013827,1
81,D015746,1
81,D017171,1
81,D041943,1
81,DOID_10955,1
81,HP_0002027,1
81,HP_0012393,1
81,HP_0012531,1
81,HP_0012825,1
81,HP_0012828,1
81,HP_0040283,1
81,HsapDv_0000080,1
81,IDO_0000586,1
81,NCBITaxon_6247,1
81,NCBITaxon_6248,1
81,OGMS_0000073,1
81,OGMS_0000090,1
81,PATO_0000323,1
81,PATO_0000694,1
81,UBERON_0000178,1
81,UBERON_0001913,1
81,UBERON_0001988,1
81,UBERON_0003101,1
82,CHEBI_138560,1
82,CHEBI_35640,1
82,CHEBI_84123,1
82,D000388,1
82,D002980,1
82,D006262,1
82,D011320,1
82,D012106,1
82,D013663,1
82,D013696,1
82,D015995,1
82,D019991,1
82,HP_0011009,1
82,HP_0011947,1
82,HP_0012837,1
82,IDO_0000586,1
82,NCBITaxon_class,1
82,PATO_0000146,1
82,PATO_0000461,1
82,PATO_0002006,1
82,locus.fpl?dbid=S000004334,1
83,CHEBI_33290,1
83,CHEBI_84123,1
83,D001244,1
83,D004493,1
83,D005260,1
83,D005502,1
83,D006262,1
83,D007182,1
83,D011153,1
83,D015995,1
83,HP_0012824,1
83,HP_0012825,1
83,HP_0012826,1
83,HP_0012828,1
83,PATO_0001470,1
83,PATO_0002006,1
83,PATO_0002118,1
83,UBERON_0003100,1
84,CHEBI_30780,1
84,CHEBI_84123,1
84,D000368,1
84,D003643,1
84,D005190,1
84,D006262,1
84,D007182,1
84,D008017,1
84,D008297,1
84,D019369,1
84,DOID_0080600,1
84,NCBITaxon_2697049,1
84,NCBITaxon_family,1
84,PATO_0000694,1
84,UBERON_0000071,1
84,UBERON_0000104,1
84,UBERON_0003101,1
84,UBERON_0007023,1
85,CHEBI_24433,1
85,CHEBI_34935,1
85,D003933,1
85,D004194,1
85,D009026,1
85,D010361,1
85,D018805,1
85,D018806,1
85,DOID_4,1
85,HP_0012828,1
85,HP_0040279,1
85,HP_0100806,1
85,NCBITaxon_137507,1
85,NCBITaxon_1656405,1
85,NCBITaxon_cohort,1
85,OGMS_0000073,1
85,PATO_0000467,1
85,PATO_0000470,1
85,UBERON_0000062,1
86,CHEBI_24433,1
86,CHEBI_34935,1
86,D003933,1
86,D004194,1
86,D009026,1
86,D010361,1
86,D018805,1
86,D018806,1
86,DOID_4,1
86,HP_0012828,1
86,HP_0040279,1
86,HP_0100806,1
86,NCBITaxon_137507,1
86,NCBITaxon_1656405,1
86,NCBITaxon_cohort,1
86,OGMS_0000073,1
86,PATO_0000467,1
86,PATO_0000470,1
86,UBERON_0000062,1
87,CHEBI_15379,1
87,CHEBI_16670,1
87,CHEBI_25805,1
87,CHEBI_46053,1
87,CHEBI_80234,1
87,CHEBI_84123,1
87,D001244,1
87,D002319,1
87,D003643,1
87,D006321,1
87,D006333,1
87,D008499,1
87,D009026,1
87,D010100,1
87,D010361,1
87,D011996,1
87,D013995,1
87,D015415,1
87,DOID_0080600,1
87,HP_0001635,1
87,HP_0012828,1
87,HP_0032320,1
87,NCBITaxon_2697049,1
87,PATO_0000165,1
87,PATO_0001511,1
87,RO_0002577,1
87,UBERON_0000071,1
87,UBERON_0000948,1
87,UBERON_0004535,1
88,D000066,1
88,D000368,1
88,D001288,1
88,D001724,1
88,D006262,1
88,D009035,1
88,D011634,1
88,D014930,1
88,D015995,1
88,D050498,1
88,HP_0001518,1
88,PATO_0000128,1
88,PATO_0001309,1
88,PATO_0001470,1
88,RO_0002577,1
89,CHEBI_24433,1
89,D004194,1
89,D007249,1
89,D009765,1
89,D010361,1
89,D013995,1
89,D015994,1
89,D016480,1
89,D016998,1
89,D018530,1
89,D064888,1
89,DOID_0111334,1
89,DOID_4,1
89,DOID_9970,1
89,HP_0001513,1
89,HP_0005202,1
89,HP_0011010,1
89,IDO_0000586,1
89,MPATH_212,1
89,NCBITaxon_209,1
89,NCBITaxon_210,1
89,PATO_0000057,1
89,PATO_0000122,1
89,PATO_0000165,1
89,PATO_0000461,1
89,UBERON_0000344,1
89,UBERON_0000399,1
90,CHEBI_3416,1
90,D000368,2
90,D006262,1
90,D007114,2
90,D008457,2
90,D011153,1
90,D014611,2
90,D019542,2
90,DOID_8622,2
90,PR_000001343,1
90,RO_0002577,2
90,VO_0000001,1
90,VO_0000002,2
90,VO_0000490,2
91,CIDO_0000152,1
91,D004989,1
91,D006262,1
91,D006361,1
91,D008168,1
91,D010827,1
91,D011153,1
91,D012106,1
91,D012449,1
91,D014691,1
91,D014937,1
91,D055397,1
91,DOID_0080600,1
91,ENVO_00010505,1
91,NCBITaxon_2697049,1
91,UBERON_0000117,1
91,UBERON_0002048,1
91,VO_0000299,1
92,D005891,1
92,D006678,1
92,D008091,1
92,D009912,1
92,D010306,1
92,D010361,1
92,D015995,1
92,D016454,1
92,D039781,1
92,DOID_3087,1
92,HP_0000230,1
92,HP_0040279,1
92,HP_0040282,1
92,UBERON_0001831,1
92,UBERON_0002530,1
93,D004194,1
93,D006262,1
93,D010361,1
93,D012306,1
93,D015444,1
93,D017216,1
93,D017934,1
93,DOID_4,1
93,HP_0012829,1
93,NCBITaxon_693996,1
94,D000081034,1
94,D001938,1
94,D003643,1
94,D003709,1
94,D006076,1
94,D008283,1
94,D009026,1
94,D011153,1
94,D015994,1
94,D020474,1
94,D063505,1
94,DOID_0080600,1
94,NCBITaxon_2697049,1
94,PATO_0000057,1
94,PATO_0000582,1
94,PATO_0001046,1
94,PATO_0001653,1
94,UBERON_0000071,1
95,CHEBI_84123,1
95,D004194,1
95,D005260,1
95,D006262,1
95,D006321,1
95,D009729,1
95,D011153,1
95,DOID_0080600,1
95,DOID_114,1
95,DOID_4,1
95,DOID_8469,1
95,HP_0032320,1
95,NCBITaxon_2697049,1
95,NCBITaxon_695168,1
95,NCBITaxon_series,1
95,RO_0002577,1
95,UBERON_0000948,1
95,UBERON_0003100,1
96,CHEBI_33232,1
96,CHEBI_34922,1
96,CHEBI_47867,1
96,CHEBI_81767,1
96,D001513,1
96,D006262,1
96,D006761,1
96,D010361,1
96,D017934,1
96,DOID_0080600,1
96,DOID_0080784,1
96,NCBITaxon_189528,1
96,NCBITaxon_2697049,1
96,NCBITaxon_693996,1
96,PATO_0000610,1
96,RO_0002577,1
97,CHEBI_3416,1
97,D000368,2
97,D006262,1
97,D007114,2
97,D008457,2
97,D011153,1
97,D014611,2
97,D019542,2
97,DOID_8622,2
97,PR_000001343,1
97,RO_0002577,2
97,VO_0000001,1
97,VO_0000002,2
97,VO_0000490,2
98,BFO_0000019,1
98,D000078182,1
98,D006262,1
98,D008091,1
98,D010209,1
98,D013689,1
98,D016454,1
98,HP_0002721,1
98,PATO_0000569,1
98,PATO_0001627,1
98,RO_0002577,1
99,CHEBI_15379,1
99,CHEBI_25805,1
99,CHEBI_30512,1
99,D000328,1
99,D010100,1
99,D010361,1
99,D011184,1
99,D011312,1
99,D012306,1
99,D012834,1
99,D015982,1
99,D016454,1
99,IDO_0000586,1
99,NCBITaxon_272805,1
99,PATO_0000689,1
99,PATO_0001025,1
99,PATO_0001309,1
100,CHEBI_33232,1
100,CL_0000233,1
100,D000068104,1
100,D003933,1
100,D006262,1
100,D006760,1
100,D007223,1
100,D007565,1
100,D008099,1
100,D010976,1
100,D011859,1
100,D012106,1
100,D013154,1
100,D013587,1
100,D014208,1
100,D014210,1
100,D014457,1
100,D014930,1
100,DOID_0050486,1
100,DOID_4166,1
100,DOID_9856,1
100,GO_1903561,1
100,HP_0000952,1
100,HP_0000988,1
100,HP_0001873,1
100,HP_0002910,1
100,HP_0003676,1
100,HP_0012834,1
100,HP_0012835,1
100,NCBITaxon_157,1
100,NCBITaxon_160,1
100,NCBITaxon_4710,1
100,OGMS_0000073,1
100,OGMS_0000090,1
100,PATO_0000502,1
100,PATO_0000573,1
100,PATO_0000586,1
100,PATO_0000632,1
100,PATO_0000918,1
100,UBERON_0001424,1
100,UBERON_0001474,1
100,UBERON_0001875,1
100,UBERON_0002106,1
100,UBERON_0002107,1
101,D005190,1
101,D005192,1
101,D006262,1
101,D011247,1
101,D013587,1
101,D014930,1
101,D015994,1
101,D037841,1
101,DOID_4166,1
101,DOID_9856,1
101,NCBITaxon_family,1
101,PATO_0000057,1
101,PATO_0000470,1
101,PATO_0001309,1
101,PATO_0001854,1
101,RO_0002577,1
102,CHEBI_34922,1
102,CHEBI_84123,1
102,D000081034,1
102,D003116,1
102,D003643,1
102,D003933,1
102,D006262,2
102,D006296,1
102,D009273,1
102,D012867,1
102,D013995,1
102,D014376,1
102,DOID_0080600,1
102,DOID_399,1
102,NCBITaxon_2697049,1
102,OGMS_0000073,1
102,OGMS_0000090,1
102,PATO_0000014,1
102,PATO_0000165,1
102,PATO_0000470,1
102,PATO_0001510,1
102,PATO_0002006,1
102,RO_0002577,1
102,UBERON_0000014,1
102,UBERON_0000071,1
103,CHEBI_23888,1
103,D003933,1
103,D006262,1
103,D007918,1
103,D010351,1
103,D012867,1
103,DOID_1024,1
103,HP_0030646,1
103,OGMS_0000073,1
103,OGMS_0000090,1
103,PATO_0000467,1
103,UBERON_0000014,1
104,CHEBI_33290,1
104,D000371,1
104,D000906,1
104,D001769,1
104,D004285,1
104,D005502,1
104,D007182,1
104,D007922,1
104,D008283,1
104,D011385,1
104,D012306,1
104,D012307,1
104,D015995,1
104,D044967,1
104,DOID_2297,1
104,GO_0007157,1
104,NCBITaxon_9615,1
104,PATO_0000057,1
104,PATO_0000060,1
104,PATO_0001511,1
104,PATO_0002118,1
104,UBERON_0000178,1
104,UBERON_0001977,1
104,UBERON_0004529,1
105,D000906,1
105,D002947,1
105,D004194,1
105,D006262,1
105,D007239,1
105,D009272,1
105,D011153,1
105,D011336,1
105,D014944,1
105,D015995,1
105,DOID_0080600,1
105,DOID_4,1
105,GO_0033867,1
105,HP_0012828,1
105,IDO_0000586,1
105,NCBITaxon_2697049,1
105,OBI_0000245,1
105,PATO_0000467,1
105,PATO_0001470,1
106,D006262,1
106,D010465,1
106,D016433,1
106,DOID_8469,1
106,HP_0012828,1
107,BFO_0000019,1
107,CHEBI_84123,1
107,D001244,1
107,D003933,1
107,D006760,1
107,D007239,1
107,D008722,1
107,D009985,1
107,D010361,1
107,D011996,1
107,D013995,1
107,D014194,1
107,D016017,1
107,D057234,1
107,IDO_0000586,1
107,OGMS_0000073,1
107,PATO_0000122,1
107,PATO_0000128,1
107,PATO_0000161,1
107,PATO_0000165,1
107,PATO_0000461,1
107,PATO_0001309,1
107,PATO_0001470,1
108,CHEBI_16044,1
108,D001938,1
108,D006262,1
108,D007223,1
108,D007226,1
108,D009026,1
108,D013587,1
108,D014376,1
108,D015994,1
108,DOID_399,1
108,DOID_4166,1
108,DOID_635,1
108,DOID_9856,1
108,NCBITaxon_695168,1
108,PATO_0000057,1
108,PATO_0000141,1
108,PATO_0000161,1
108,PATO_0000470,1
108,PATO_0001997,1
108,SO_0000001,1
109,CHEBI_23888,1
109,CHEBI_25879,1
109,CHEBI_84123,1
109,D000328,1
109,D001244,1
109,D002947,1
109,D006664,1
109,D006678,1
109,D008571,1
109,D009949,1
109,D012306,1
109,D012723,1
109,D012747,1
109,D013287,1
109,D014754,1
109,D016017,1
109,DOID_526,1
109,IDO_0000586,1
109,PATO_0000133,1
109,PATO_0001470,1
109,PATO_0002006,1
110,BFO_0000019,1
110,BFO_0000023,1
110,CHEBI_50906,1
110,D001154,1
110,D005791,1
110,D006076,1
110,D006262,1
110,D006296,1
110,D006678,1
110,D009272,1
110,D012380,1
110,D035082,1
110,NBO_0000075,1
110,OBI_0000245,1
110,OGMS_0000090,1
110,PATO_0000470,1
110,PATO_0000573,1
110,RO_0002577,1
111,CHEBI_34935,1
111,CIDO_0000152,1
111,D001769,1
111,D001794,1
111,D002309,1
111,D003132,1
111,D010361,1
111,D011312,1
111,D011379,1
111,D011878,1
111,D015444,1
111,DOID_0080327,1
111,DOID_0080600,1
111,HP_0002664,1
111,NCBITaxon_2697049,1
111,NCBITaxon_cohort,1
111,PATO_0000608,1
111,PATO_0001025,1
111,PATO_0001309,1
111,PATO_0001997,1
111,UBERON_0000178,1
112,D001519,1
112,D003376,1
112,D006262,1
112,D007239,1
112,D009726,1
112,D010820,1
112,D011320,1
112,D012306,1
112,D016424,1
112,GO_0007610,1
112,IDO_0000586,1
112,NCBITaxon_695168,1
112,PATO_0001470,1
112,PATO_0001627,1
112,PATO_0001628,1
112,PATO_0002006,1
113,D000328,1
113,D003933,1
113,D004194,1
113,D005334,1
113,D006664,1
113,D008722,1
113,D009161,1
113,D009169,1
113,D010146,1
113,D010361,1
113,D012867,1
113,D014373,1
113,D014376,1
113,DOID_399,1
113,DOID_4,1
113,HP_0001945,1
113,HP_0012531,1
113,HP_0012735,1
113,HP_0040279,1
113,NCBITaxon_1763,1
113,NCBITaxon_1773,1
113,OGMS_0000073,1
113,PATO_0000060,1
113,PATO_0000467,1
113,PATO_0001309,1
113,PATO_0001646,1
113,UBERON_0000014,1
113,UBERON_0007023,1
114,CHEBI_16044,1
114,CHEBI_16811,1
114,CHEBI_33697,1
114,CHEBI_34935,1
114,CHEBI_59132,1
114,D000071244,1
114,D000072141,1
114,D000653,1
114,D000941,1
114,D001244,1
114,D006262,1
114,D006664,1
114,D006761,1
114,D008831,1
114,D009035,1
114,D011247,1
114,D011634,1
114,D012313,1
114,D014944,1
114,D019359,1
114,D032921,1
114,D058872,1
114,DOID_0050486,1
114,DOID_10907,1
114,HP_0000252,1
114,HP_0000988,1
114,NCBITaxon_64320,1
114,NCBITaxon_cohort,1
114,PATO_0001716,1
114,UBERON_0000173,1
114,UBERON_0007023,1
115,CHEBI_59132,1
115,D000368,1
115,D001938,1
115,D011996,1
115,D013577,1
115,D013995,1
115,DOID_0080327,1
115,DOID_0080600,1
115,DOID_225,1
115,HP_0003674,1
115,NCBITaxon_2697049,1
115,OBI_1110034,1
115,PATO_0000165,1
115,PATO_0000461,1
115,PATO_0001627,1
115,PATO_0002006,1
115,SO_0000001,1
115,SYMP_0000462,1
116,D004194,1
116,D005759,1
116,D010361,1
116,D029322,1
116,DOID_2326,1
116,DOID_4,1
116,HP_0011009,1
116,NCBITaxon_142786,1
116,PATO_0001470,1
116,PATO_0002006,1
117,D000081034,1
117,D001938,1
117,D003643,1
117,D003709,1
117,D006076,1
117,D008283,1
117,D009026,1
117,D011153,1
117,D015994,1
117,D020474,1
117,D063505,1
117,DOID_0080600,1
117,NCBITaxon_2697049,1
117,PATO_0000057,1
117,PATO_0000582,1
117,PATO_0001046,1
117,PATO_0001653,1
117,UBERON_0000071,1
118,CHEBI_3416,1
118,D000375,1
118,D001288,1
118,D006262,1
118,D006678,1
118,D019359,1
118,D019529,1
118,GO_0007568,1
118,PATO_0002006,1
118,PR_000001343,1
118,locus.fpl?dbid=S000004334,1
119,BFO_0000019,1
119,BFO_0000023,1
119,CHEBI_50906,1
119,D001154,1
119,D005791,1
119,D006076,1
119,D006262,1
119,D006296,1
119,D006678,1
119,D009272,1
119,D012380,1
119,D035082,1
119,NBO_0000075,1
119,OBI_0000245,1
119,OGMS_0000090,1
119,PATO_0000470,1
119,PATO_0000573,1
119,RO_0002577,1
120,CHEBI_84123,1
120,D001244,1
120,D003128,1
120,D010361,1
120,D015600,1
120,D016235,1
120,GO_0003904,1
120,HP_0001259,1
120,HP_0031915,1
120,NCBITaxon_873064,1
120,PATO_0001510,1
120,RO_0002577,1
120,UBERON_0001782,1
121,D006262,1
121,D009017,1
121,D009026,1
121,D011634,1
121,D012747,1
121,D013587,1
121,D014930,1
121,D020500,1
121,D037841,1
121,DOID_4166,1
121,DOID_9856,1
121,HP_0030645,1
121,IDO_0000586,1
121,OGMS_0000090,1
121,PATO_0000057,1
121,PATO_0001627,1
121,PATO_0001727,1
121,PATO_0002006,1
122,CHEBI_34922,1
122,CHEBI_75830,1
122,CHEBI_84123,1
122,D000076322,2
122,D000368,1
122,D000375,1
122,D001519,1
122,D002318,1
122,D006225,1
122,D006262,2
122,D006920,1
122,D008571,1
122,D009272,1
122,D009765,1
122,D011153,2
122,D012306,1
122,D012934,1
122,D013689,1
122,D014930,1
122,D015995,1
122,D063373,1
122,DOID_0080600,2
122,DOID_9970,1
122,GO_0007568,1
122,GO_0007610,1
122,HP_0001513,1
122,HP_0011010,1
122,HP_0012828,1
122,HP_0012835,1
122,HP_0040282,2
122,NCBITaxon_2697049,2
122,PATO_0000057,2
122,PATO_0000470,1
122,PATO_0002006,1
122,SO_0000001,1
122,UBERON_0002398,1
122,UBERON_0007023,1
122,locus.fpl?dbid=S000004334,1
123,CHEBI_33284,1
123,CL_0000084,1
123,D000078182,1
123,D000078622,1
123,D004032,1
123,D007239,1
123,D008091,1
123,D009017,1
123,D010361,1
123,D016454,1
123,D017721,1
123,D041981,1
123,DOID_162,1
123,DOID_3119,1
123,HP_0002664,1
123,IDO_0000531,1
123,NCBITaxon_24208,1
123,NCBITaxon_6754,1
123,NCBITaxon_order,1
123,PATO_0000122,1
123,PATO_0000470,1
123,UBERON_0001018,1
123,UBERON_0005409,1
124,CHEBI_3416,1
124,D000368,2
124,D006262,1
124,D007114,2
124,D008457,2
124,D011153,1
124,D014611,2
124,D019542,2
124,DOID_8622,2
124,PR_000001343,1
124,RO_0002577,2
124,VO_0000001,1
124,VO_0000002,2
124,VO_0000490,2
125,CHEBI_34935,1
125,D001244,1
125,D004194,1
125,D006940,1
125,D010361,1
125,D010949,1
125,D018805,1
125,D019040,1
125,D019276,1
125,D053668,1
125,DOID_4,1
125,ENVO_01000798,1
125,GO_0009056,1
125,GO_0030112,1
125,HP_0012824,1
125,HP_0030646,1
125,HP_0032654,1
125,HP_0100806,1
125,IDO_0000586,1
125,NCBITaxon_137507,1
125,NCBITaxon_cohort,1
125,PATO_0000470,1
125,PR_000001935,1
126,D000368,1
126,D001244,1
126,D001766,1
126,D004493,1
126,D005190,1
126,D006262,1
126,D006266,1
126,D007182,1
126,D011634,1
126,D012574,1
126,D014141,1
126,DOID_11265,1
126,DOID_1432,1
126,HP_0000505,1
126,HP_0000618,1
126,NCBITaxon_1772192,1
126,NCBITaxon_family,1
126,OGMS_0000090,1
126,PATO_0001627,1
126,PATO_0002006,1
127,BFO_0000034,1
127,CHEBI_34935,1
127,CHEBI_84123,1
127,D000368,1
127,D001244,1
127,D003550,1
127,D005355,1
127,D005541,1
127,D006128,1
127,D006262,1
127,D006760,1
127,D008168,1
127,D009017,1
127,D009752,1
127,D010361,1
127,D012306,1
127,D014944,1
127,DOID_1485,1
127,GO_0040007,1
127,HP_0005952,1
127,IDO_0000586,1
127,MPATH_181,1
127,NCBITaxon_cohort,1
127,OBI_0000245,1
127,PATO_0000125,1
127,PATO_0000467,1
127,PATO_0000918,1
127,PATO_0001470,1
127,PATO_0001511,1
127,PATO_0001624,1
127,PATO_0001673,1
127,UBERON_0000468,1
127,UBERON_0002048,1
127,locus.fpl?dbid=S000004334,1
128,D003933,1
128,D006262,1
128,D007918,1
128,D011634,1
128,D013995,1
128,D015994,1
128,D020481,1
128,DOID_1024,1
128,NCBITaxon_41489,1
128,OGMS_0000073,1
